-5.115208, -4.409523, -5.099967, -4.902378, -4.822949, -4.692979, -4.629825, -3.495711, -3.915671, -4.489009, -4.174633, -4.334366, -3.386508, -4.260089, -3.965808, -4.572842, -4.424983, -4.394117, -4.408232, -4.452232, -4.583578, -4.575930, -4.688158, -0.482971, -0.663747, -3.952688, -4.232970, -5.438246, -5.134048, -4.453063, -4.599097, -4.496619, -3.970389, -3.525666, -4.286082, -3.995732, -4.158498, -4.029744, -3.750124, -4.296955, -3.931389, -4.226906, -3.630511, -4.452749, -4.035206, -3.967472, -3.749610, -4.489902, -4.408531, -4.335802, -4.273217, -4.342114, -4.751237, -4.767536, -4.621496, -4.616955, -4.449808, -4.721810, -4.773821, -4.735598
-5.062591, -5.377452, -5.540111, -5.577785, -5.608484, -5.627480, -5.626840, -5.671221, -4.669484, -5.624114, -5.740236, -5.811866, -5.903890, -5.941559, -5.970011, -5.967023, -5.969971, -5.976533, -5.984551, -5.993651, -5.966143, -5.906906, -5.843893, -5.729002, -5.728564, -5.728388, -5.716315, -5.718626, -5.735664, -5.744840, -5.723591, -5.723100, -5.737460, -5.720801, -5.717643, -5.731246, -5.722435, -5.718216, -5.723870, -5.725584, -5.714760, -5.717550, -5.729132, -5.716199, -5.716198, -5.730669, -5.726350, -5.717459, -5.740425, -5.741300, -5.750399, -5.736784, -5.791986, -5.813776, -5.853043, -5.820821, -5.736840, -5.663749, -5.789003, -5.696804
-5.700516, -5.685834, -5.743412, -5.718394, -5.793788, -5.796922, -5.791573, -5.791958, -5.792993, -5.765158, -5.810412, -5.836968, -5.834806, -5.834884, -5.849795, -5.856651, -5.842231, -5.833782, -5.801115, -5.611297, -5.791385, -5.790025, -5.800890, -5.835422, -5.824247, -5.827133, -5.840509, -5.886594, -5.869339, -5.854280, -5.828368, -5.878841, -5.845532, -5.849561, -5.856410, -5.849567, -5.862196, -5.910810, -5.885782, -5.840848, -5.839042, -5.855188, -5.848344, -5.836882, -5.844622, -5.840709, -5.846687, -5.839953, -5.832917, -5.832683, -5.833895, -5.838118, -5.844020, -5.847131, -5.821055, -5.809367, -5.801090, -5.784019, -5.797044, -5.785827
-5.782275, -5.794455, -5.799237, -5.780787, -5.788373, -5.800523, -5.799914, -5.797217, -5.794938, -5.799043, -5.795118, -5.793977, -5.808432, -5.809082, -5.813691, -5.821944, -5.817714, -5.818587, -5.814174, -5.819930, -5.820206, -5.822112, -5.817337, -5.816550, -5.816572, -5.816376, -5.809869, -5.814097, -5.821262, -5.813902, -5.818305, -5.823263, -5.818681, -5.822019, -5.818854, -5.802199, -5.792161, -5.807654, -5.803646, -5.797998, -5.806794, -5.799215, -5.800622, -5.822603, -5.827192, -5.833237, -5.832298, -5.834846, -5.829588, -5.831619, -5.845459, -5.833018, -5.823384, -5.821932, -5.812378, -5.820183, -5.820017, -5.720935, -5.777352, -5.829580
-5.780426, -5.684503, -5.727419, -5.757343, -5.747820, -5.787593, -5.793379, -5.797934, -5.780389, -5.806024, -5.817713, -5.768681, -5.740334, -5.728927, -5.760897, -5.726101, -4.628268, -4.669738, -4.973761, -4.416251, -4.288806, -4.316925, -4.167849, -4.628737, -4.946471, -5.012395, -4.918484, -4.832276, -4.339643, -4.731206, -4.594575, -4.757803, -4.485140, -4.470059, -4.393936, -4.272255, -4.346084, -4.409829, -4.405726, -4.421715, -4.467679, -4.484727, -4.495073, -4.513837, -4.512017, -4.541138, -4.586055, -4.545417, -4.493632, -4.531847, -4.536914, -4.527437, -4.523426, -4.516782, -4.511350, -4.107687, -4.004931, -4.044953, -4.069401, -4.027826
-3.631792, 0.577812, 1.309007, 1.318118, 1.305983, 0.626598, -1.059910, -2.394318, -3.057367, -2.736175, -2.646713, -2.925036, -2.928464, -2.952607, -3.038087, -3.361549, -3.302579, -3.147680, -3.457230, -3.943459, -3.890517, -3.864095, -3.840460, -3.779508, -3.838022, -3.662689, -3.620645, -3.700203, -3.652708, -3.558201, -3.620313, -3.495236, -3.243902, -3.960489, -3.870794, -3.830503, -3.851822, -3.852081, -3.840984, -3.844709, -3.901904, -4.002535, -3.917697, -3.542104, -3.443076, -3.136189, -3.503307, -3.538046, -3.548771, -3.586647, -3.783052, -4.304922, -4.283461, -4.303850, -4.186913, -3.138986, -2.842260, -1.796720, -2.117525, -2.083992
-1.922765, -1.514344, -1.442430, -1.547285, -1.281166, -1.490869, -1.585416, -1.600588, -1.604634, -1.775436, -1.745876, -1.693431, -1.455332, -1.298048, -1.496424, -1.489077, -2.077223, -2.075287, -1.693520, -1.585449, -1.627447, -1.609343, -1.361904, -1.345256, -1.412180, -1.380049, -1.581346, -1.759172, -1.425661, -1.321349, -1.355890, -1.459235, -1.448325, -1.545245, -1.319622, -1.604080, -1.501004, -1.681432, -1.721666, -1.743306, -1.755630, -1.768064, -1.770599, -1.778029, -1.745462, -1.745078, -1.715073, -1.580449, -1.521672, -1.542517, -1.313283, -1.301666, -1.414104, -1.453964, -1.462111, -1.450818, -1.312310, -1.347427, -1.342457, -1.499199
-1.457757, -1.735221, -1.609338, -1.750172, -1.922769, -1.926629, -2.087109, -2.070689, -2.064201, -2.064362, -2.057046, -2.125733, -2.078163, -2.133406, -2.119853, -2.064539, -2.060642, -2.131669, -2.141452, -2.096853, -2.119053, -2.102990, -2.072912, -2.052542, -2.009201, -2.060893, -2.061898, -2.034311, -2.019294, -2.014209, -1.839535, -2.062744, -3.690139, -2.136214, -2.013700, -2.720074, -3.426748, -3.039586, -3.138420, -3.165248, -3.111910, -3.233629, -3.315296, -3.303874, -3.271824, -3.347341, -3.384908, -3.413588, -3.351428, -3.449994, -3.378723, -3.427004, -3.320552, -3.304069, -3.392277, -3.370345, -3.376448, -3.209289, -3.093042, -3.114622
-3.127464, -3.081046, -3.055633, -3.029076, -2.974852, -3.096098, -3.025653, -2.977505, -2.946740, -2.945759, -2.958631, -3.019215, -3.170928, -3.117509, -2.041546, 0.866368, -1.622659, -8.580281, -10.513245, -9.012555, -9.951337, -10.324126, -8.648000, -10.108383, -5.983331, -7.037862, -6.878416, -6.746112, -6.570374, -6.060056, -6.064239, -5.849346, -5.854628, -5.914626, -5.918658, -5.842438, -5.825576, -5.787667, -5.351934, -7.872436, -9.853673, -9.740994, -9.872926, -9.919418, -9.918223, -9.842261, -9.935423, -9.888518, -9.947377, -9.973915, -9.896754, -9.928271, -9.917078, -9.901837, -9.905112, -9.930501, -9.939557, -9.940338, -9.937273, -9.945494
-9.944546, -9.935422, -9.944937, -9.930475, -9.923491, -9.926848, -9.921658, -9.932380, -9.937580, -9.885794, -9.598117, -9.476241, -9.405319, -9.454148, -9.516603, -9.454045, -9.487737, -9.493757, -9.466404, -9.481412, -9.447524, -9.463519, -9.451309, -9.434493, -10.052859, -9.906846, -9.485201, -9.664226, -9.576863, -9.818112, -9.221641, -9.437594, -9.445050, -10.843612, -9.496711, -9.180755, -10.048465, -9.782688, -9.404895, -10.224871, -9.919554, -10.076442, -9.456250, -9.565006, -9.796976, -10.103009, -9.684454, -9.721074, -9.220654, -10.435351, -10.047107, -9.389502, -9.365591, -9.746917, -9.431846, -9.592446, -10.457159, -9.647656, -9.453139, -9.438703
-9.444032, -9.850131, -9.529985, -10.157719, -9.905563, -10.094506, -9.382789, -9.450431, -9.491962, -9.744444, -9.307422, -9.918857, -9.346227, -9.846208, -9.244651, -9.672288, -9.098850, -9.680808, -8.863827, -9.424059, -10.117587, -8.667114, -9.866492, -9.796043, -9.449179, -9.863060, -8.989552, -9.005801, -9.672875, -9.218307, -9.030213, -8.577602, -8.949442, -10.079169, -9.241508, -9.668625, -9.367475, -10.266596, -9.323061, -9.143507, -9.125935, -9.852044, -9.631565, -9.145026, -9.601088, -9.430731, -9.549713, -10.138847, -9.776987, -9.336570, -8.863065, -8.698004, -9.813559, -9.124935, -9.128469, -9.442028, -10.177256, -10.059664, -8.960543, -9.311726
-9.482914, -9.212762, -9.208191, -9.481073, -9.663370, -10.295769, -9.542223, -8.499007, -8.917329, -9.709996, -9.255798, -8.873090, -9.500712, -8.389404, -8.989490, -9.965709, -8.724584, -9.113254, -9.683594, -9.392186, -8.847146, -10.268800, -10.580829, -9.735285, -9.027976, -10.650077, -10.040533, -10.570322, -9.639959, -9.304345, -8.645702, -8.901682, -9.441826, -9.212784, -9.383100, -9.465747, -9.352527, -9.319818, -9.426926, -9.687344, -9.965326, -9.954414, -9.764453, -9.790052, -9.924555, -10.945635, -10.339836, -9.145516, -10.165022, -9.259138, -10.093340, -9.151365, -8.538402, -8.692739, -9.405554, -8.268874, -9.291562, -4.102735, -8.955940, -9.053631
-9.440523, -9.231396, -8.871353, -9.725026, -9.019454, -9.291169, -10.309623, -8.137112, -9.643791, -9.179253, -8.986737, -9.072767, -9.037956, -9.723524, -9.083594, -9.830061, -8.892446, -9.380479, -9.462674, -9.433917, -9.514580, -9.231834, -9.510319, -9.448056, -9.413405, -9.301849, -9.465095, -9.258196, -9.309091, -9.374802, -8.968846, -9.528735, -9.150991, -9.086211, -9.266472, -9.605480, -9.416127, -9.261342, -9.523942, -9.475058, -9.334613, -9.516998, -9.513568, -9.169132, -8.972836, -9.721306, -8.939800, -9.326869, -9.184377, -9.125643, -9.398838, -9.407322, -9.354043, -9.230545, -9.487444, -9.438870, -9.513077, -9.112570, -8.729001, -9.578746
-9.492989, -9.031984, -9.489577, -9.501808, -9.444319, -9.191315, -9.359691, -9.391011, -9.457352, -9.871369, -9.372306, -9.328164, -9.704953, -9.344648, -9.445369, -9.287364, -10.087076, -9.887873, -9.940386, -9.692023, -8.868553, -9.985366, -9.912490, -9.886272, -10.523172, -9.389178, -10.004242, -9.807670, -9.985801, -9.915919, -9.980327, -10.089125, -9.322422, -9.710072, -9.566198, -9.642151, -9.860443, -9.526978, -9.933359, -9.808625, -9.977136, -9.861715, -9.988936, -10.006896, -9.762949, -10.081777, -9.764817, -9.519480, -9.925308, -9.877644, -9.582969, -9.601198, -9.526873, -9.284548, -9.869655, -9.886221, -9.667182, -9.278418, -9.679026, -8.675089
-9.821519, -9.479381, -9.803628, -9.804124, -9.982858, -9.760305, -9.843729, -9.443767, -9.923527, -9.789852, -9.475801, -9.708945, -9.133911, -9.675371, -9.404170, -9.838910, -8.656041, -9.148212, -9.455503, -8.863939, -9.665608, -10.290509, -8.895957, -8.982671, -9.616906, -9.299135, -9.503259, -8.510999, -10.438353, -9.181119, -8.729675, -9.454189, -9.764660, -9.168459, -9.190180, -9.350144, -9.367013, -9.100386, -9.314549, -9.683884, -9.203550, -9.188630, -9.629710, -9.756665, -9.535828, -9.223907, -9.339425, -9.323647, -9.196561, -9.739411, -11.150300, -9.741065, -9.975958, -9.384171, -9.228725, -9.427268, -9.296263, -9.605047, -10.069765, -9.800785
-9.552081, -10.093293, -9.999419, -9.896238, -9.314653, -9.256486, -8.311458, -9.447682, -9.650790, -9.602512, -9.669247, -9.432015, -9.558228, -9.400162, -9.816333, -9.261417, -9.624310, -9.488397, -10.002329, -10.157436, -9.371964, -9.441681, -9.677382, -9.548555, -9.999385, -9.974617, -9.847704, -9.888623, -9.531185, -9.425363, -9.384579, -10.697150, -9.732143, -8.288847, -9.448611, -10.118520, -10.287972, -10.063860, -9.682237, -9.541874, -9.484055, -9.894625, -9.866309, -9.852143, -9.943527, -10.057944, -10.173618, -9.810545, -9.908693, -10.071255, -9.641478, -10.050716, -9.791197, -9.523018, -9.547137, -9.869627, -9.651722, -9.935493, -9.773436, -9.647569
-9.641244, -9.609260, -9.945708, -9.885179, -9.762478, -9.613650, -10.070559, -9.981864, -9.857853, -9.704657, -9.695527, -9.337725, -9.630757, -9.436802, -9.649706, -9.797093, -9.875771, -9.895619, -9.740310, -9.703417, -9.959294, -9.144625, -9.935463, -10.165334, -9.763739, -9.210093, -10.043241, -10.337855, -9.851068, -10.055489, -9.572512, -9.366398, -8.727340, -9.674662, -9.264244, -9.581080, -9.472568, -9.554188, -9.741369, -10.277325, -9.173297, -8.529269, -9.731712, -9.492818, -9.888528, -9.804122, -9.334932, -10.314848, -9.626945, -9.250879, -9.182927, -9.528461, -9.239922, -8.660947, -10.067949, -10.193208, -9.639127, -8.833833, -7.875820, -9.389892
-9.420113, -7.478079, -9.021207, -9.489686, -9.111819, -9.724356, -8.849489, -9.736508, -9.390702, -9.542321, -9.618547, -9.698083, -9.621038, -9.574548, -9.589068, -9.416528, -9.018332, -9.127894, -9.205406, -9.276991, -9.296101, -9.988567, -8.188213, -9.424689, -9.404328, -9.043689, -9.281936, -9.471357, -9.830717, -8.673646, -9.504064, -9.714071, -8.435125, -8.800692, -9.321593, -9.677442, -9.207345, -9.597307, -9.969582, -9.767477, -9.273738, -9.546381, -9.223185, -9.061553, -9.287391, -9.709320, -8.497066, -8.469883, -8.924035, -8.877092, -9.623926, -9.735662, -9.243050, -9.773797, -10.188311, -9.937766, -10.026800, -10.168406, -9.820905, -9.569894
-9.144415, -10.063058, -9.340520, -9.027734, -9.016915, -9.839913, -9.373323, -9.292753, -9.584866, -9.559754, -9.087183, -8.644013, -9.554492, -9.750936, -9.544607, -9.782731, -9.637982, -10.202754, -10.069180, -10.012355, -9.404794, -9.078094, -9.353095, -9.385137, -10.448317, -9.255941, -9.139935, -9.665289, -9.596448, -9.356240, -9.865952, -9.829407, -10.139358, -8.455970, -9.778307, -9.365880, -9.189130, -9.851243, -9.384437, -8.456913, -9.332784, -9.654791, -9.106400, -9.855833, -9.912642, -8.812806, -8.801646, -9.462911, -8.987912, -9.936516, -9.399645, -9.840532, -10.306730, -9.441868, -7.794959, -8.823970, -10.125170, -8.478516, -9.296651, -10.284004
-9.519680, -9.808512, -10.222348, -9.029820, -9.243460, -9.047008, -9.245540, -9.720843, -9.257976, -9.541122, -8.750603, -8.946846, -10.036377, -9.409652, -8.692091, -9.529246, -9.164609, -10.059719, -9.153200, -8.571302, -9.710870, -9.567658, -9.108052, -9.354456, -10.522725, -8.463154, -9.420888, -9.410248, -9.955905, -9.451947, -8.930886, -8.750398, -8.783560, -9.424509, -10.138220, -9.311957, -9.250286, -9.112212, -9.798923, -8.752911, -9.179959, -9.445922, -9.129331, -9.303384, -9.659873, -9.080956, -8.454472, -9.741726, -9.511785, -9.743253, -8.491759, -8.963736, -8.799237, -9.776695, -9.234601, -9.623920, -9.242708, -9.358410, -9.195181, -9.431996
-9.541513, -9.519397, -9.486610, -9.510522, -9.527203, -9.457803, -8.949274, -9.453954, -9.402600, -9.357424, -9.382849, -9.645094, -9.264362, -9.605742, -9.586471, -9.708886, -9.593676, -9.470489, -9.463279, -9.618461, -9.186606, -9.810365, -9.282478, -9.251279, -9.362659, -10.378024, -8.763227, -9.220173, -10.040232, -9.455271, -9.122123, -9.438606, -10.124915, -9.689392, -9.180481, -9.524460, -9.753316, -9.471877, -10.053396, -9.939614, -9.187940, -9.278294, -9.823098, -9.539951, -9.374483, -10.703450, -9.260244, -8.970923, -10.112371, -9.170460, -9.891540, -10.064600, -10.255921, -9.079403, -9.360832, -9.740106, -9.680266, -10.247014, -9.035585, -9.778631
-9.120963, -10.130570, -10.003823, -10.208536, -9.490468, -8.982204, -9.497343, -10.093688, -9.383786, -10.076441, -10.094721, -10.034320, -10.314009, -10.181308, -9.650329, -9.456703, -10.125888, -9.466218, -9.886766, -9.965902, -9.621208, -10.169182, -10.319336, -9.661200, -9.666909, -10.670821, -10.541233, -10.069329, -10.261229, -9.617304, -9.493719, -9.415631, -10.474473, -9.718132, -9.372550, -10.460274, -9.826159, -9.752480, -10.157712, -10.446526, -10.067154, -9.186508, -9.331531, -9.298378, -9.745903, -9.698227, -10.005057, -9.813106, -10.035559, -10.719849, -10.040974, -9.800751, -9.492708, -10.176949, -9.952082, -10.398182, -10.302098, -10.600292, -10.353365, -10.507994
-9.202832, -9.642334, -9.567879, -10.045438, -10.431516, -9.896372, -9.161292, -9.031899, -9.500231, -8.948032, -10.059067, -9.454110, -10.198051, -10.921905, -9.804042, -10.095887, -9.687045, -9.138115, -8.693697, -10.272167, -9.924037, -10.324673, -9.965268, -9.933028, -9.387593, -9.904029, -10.092197, -9.755336, -10.060771, -10.385270, -10.304509, -10.224938, -9.590049, -9.743453, -9.651802, -9.458291, -9.785820, -10.307884, -10.101430, -9.894419, -9.227141, -10.113249, -10.049616, -9.761313, -10.184217, -10.052598, -9.590950, -9.544606, -9.596686, -9.539293, -9.843539, -9.857030, -9.552310, -9.734911, -9.837350, -9.928887, -10.460054, -10.065945, -9.250957, -9.350703
-9.304467, -9.927202, -9.902245, -9.514204, -10.098604, -9.372078, -10.436954, -10.407904, -9.756717, -9.430690, -9.402466, -9.541238, -10.024977, -9.994719, -9.864854, -9.719769, -9.951126, -9.925209, -9.918990, -10.319141, -10.197979, -9.819262, -9.594218, -9.738250, -9.901590, -9.381165, -9.608603, -10.005916, -9.881760, -9.429723, -9.564984, -10.075260, -10.018228, -9.661509, -10.045262, -10.131834, -10.077605, -9.775675, -9.464808, -9.370883, -9.715677, -9.859668, -9.604678, -9.716339, -10.072311, -9.519675, -10.285728, -9.882719, -9.998033, -9.569356, -9.678981, -9.813563, -9.473337, -9.752663, -10.096044, -9.921012, -9.525913, -10.111368, -9.661175, -10.192347
-9.579481, -10.066508, -10.339917, -9.928207, -10.015762, -9.581953, -9.428259, -9.319899, -10.256412, -9.999779, -9.193690, -10.314658, -9.961775, -9.532438, -10.179336, -9.930109, -10.134650, -9.549562, -9.528767, -9.567823, -9.392998, -9.748345, -10.067056, -9.962455, -9.920514, -9.484963, -10.070080, -9.934715, -9.972577, -9.654478, -10.034087, -10.280304, -10.020049, -9.957623, -9.956309, -9.659357, -9.759895, -9.555569, -9.807788, -10.000101, -10.413809, -10.083941, -9.496846, -9.964422, -9.930947, -10.241173, -9.596231, -10.372386, -10.083323, -10.264277, -10.079976, -9.891375, -9.713749, -9.628789, -9.719353, -9.655916, -10.054849, -10.476992, -10.377266, -10.041324
-9.593212, -10.159806, -10.331584, -10.220438, -10.163170, -9.922551, -9.826094, -10.238240, -10.481339, -10.147913, -10.204591, -9.403470, -9.725800, -9.723987, -9.973354, -9.916911, -10.082151, -10.112502, -10.339219, -10.026318, -9.757718, -9.879931, -10.314363, -10.154012, -9.992516, -9.857708, -10.398924, -10.130005, -10.237996, -9.795225, -9.809249, -9.699847, -9.675518, -9.672291, -10.084635, -10.096962, -10.145607, -10.082052, -10.081519, -10.127180, -9.505064, -10.176333, -9.907915, -10.379521, -9.504074, -10.320998, -10.331490, -10.274118, -9.909314, -9.320238, -9.539096, -9.806695, -10.172175, -10.018373, -10.015178, -9.449181, -10.150987, -10.328788, -9.783718, -9.951015
-9.452724, -10.409196, -10.231371, -10.086364, -10.225530, -10.082978, -9.735784, -9.897077, -9.543834, -10.093942, -9.426214, -10.200660, -10.294106, -9.716809, -10.158883, -9.410076, -10.506271, -9.552783, -10.333077, -10.085828, -10.334974, -9.796313, -10.334958, -9.609541, -9.356956, -9.559520, -9.890143, -10.607342, -9.755101, -9.677167, -10.141971, -9.827159, -9.571428, -10.148238, -9.751436, -9.617574, -9.434320, -9.874132, -8.825871, -10.404079, -8.271406, -9.718663, -9.559398, -9.836205, -9.536021, -10.470819, -10.229155, -9.057344, -9.712198, -10.161277, -9.544069, -10.332004, -8.066776, -10.294726, -9.546895, -9.956425, -9.597988, -9.829079, -10.345368, -10.335858
-10.330082, -9.836955, -9.730783, -9.699096, -9.581480, -9.960557, -9.836577, -9.730913, -9.973395, -9.959712, -9.949072, -9.570438, -10.436200, -10.069327, -10.060416, -9.836581, -9.593514, -9.411373, -9.769530, -9.928085, -10.303152, -10.164618, -9.582535, -10.076505, -10.043551, -10.041230, -9.647486, -10.562812, -10.271915, -9.949093, -10.554094, -9.999832, -9.978895, -9.661652, -10.131999, -9.249056, -9.574460, -10.118238, -10.172798, -9.785137, -9.922450, -10.136034, -10.346543, -9.335663, -10.523698, -10.287644, -10.186731, -10.180139, -9.581275, -9.762982, -9.757373, -9.511659, -10.183244, -10.307450, -9.708178, -9.993885, -9.836223, -10.495494, -9.482452, -10.898314
-10.378349, -10.107422, -9.422886, -9.129210, -9.597499, -9.733899, -9.299704, -10.018503, -9.885025, -9.604803, -10.696638, -10.491343, -9.718761, -9.793867, -9.559081, -10.004269, -9.860628, -9.404470, -9.785948, -9.669544, -10.004374, -10.668591, -9.851943, -9.680891, -10.421381, -10.042875, -10.212703, -9.743872, -9.465767, -9.626622, -9.453053, -9.776698, -10.075852, -10.102241, -9.879541, -9.240195, -10.430576, -9.527697, -9.801585, -10.593793, -10.247682, -9.923864, -9.695119, -9.497610, -9.161487, -9.949908, -10.091021, -10.192435, -10.096497, -9.487319, -9.840686, -9.977460, -10.198781, -10.057423, -10.468960, -10.278183, -10.470606, -9.885500, -10.066626, -9.560610
-9.831028, -10.053921, -9.577199, -9.526420, -10.250966, -10.119406, -10.364145, -9.350915, -10.081351, -10.500782, -10.108313, -9.838686, -10.337809, -10.455897, -10.321885, -9.515774, -9.639295, -9.668476, -9.762712, -10.398149, -10.278476, -9.614288, -9.884047, -10.358112, -10.020361, -9.985756, -9.808704, -10.186866, -10.371804, -10.226406, -10.243056, -10.147079, -10.172934, -9.518066, -10.012979, -9.759589, -9.646066, -9.881161, -10.243678, -10.140549, -10.231145, -9.672119, -9.664023, -10.365907, -10.263931, -9.995956, -9.740180, -10.234642, -10.659330, -10.017603, -10.501610, -9.648336, -9.752973, -9.353801, -9.456366, -9.872822, -9.841765, -10.366553, -10.111725, -9.447078
-9.810134, -10.045677, -10.034069, -10.208071, -9.880416, -9.924057, -10.678848, -10.116083, -10.148038, -9.879125, -9.446200, -9.880908, -9.726560, -9.695654, -10.514496, -10.126488, -9.472843, -9.822654, -10.018371, -10.191548, -9.676818, -10.627302, -10.099507, -10.355619, -9.838537, -9.685155, -9.826027, -9.438872, -9.577777, -8.458749, -9.655995, -8.925559, -10.170677, -11.369653, -10.326879, -9.956601, -10.210415, -9.693711, -9.392971, -9.216416, -11.026371, -9.335194, -9.270884, -9.762894, -9.859287, -9.987284, -10.229933, -9.742408, -10.801060, -10.272882, -9.873953, -9.943510, -9.831003, -9.806507, -9.433279, -9.944782, -9.765061, -10.490327, -10.181411, -9.545421
-9.771202, -10.030637, -10.267554, -10.177172, -10.114517, -9.426957, -10.349136, -10.319846, -10.179844, -10.130863, -10.184485, -9.757206, -9.758174, -9.985415, -9.661500, -9.616329, -9.692987, -9.496741, -10.141114, -9.889307, -9.956136, -10.226492, -9.719419, -9.459803, -10.459561, -9.409804, -10.316504, -10.181267, -10.110394, -9.906845, -9.548274, -9.509356, -9.438387, -10.073922, -9.797507, -9.560850, -9.669266, -10.039175, -9.678832, -10.628520, -10.312433, -10.096144, -9.139952, -8.881677, -9.970831, -9.855479, -10.121686, -9.690789, -9.223369, -10.375650, -10.015574, -9.446937, -10.651724, -10.275225, -9.806699, -10.249838, -10.074226, -9.472044, -10.501104, -10.068913
-9.616320, -9.820061, -9.863991, -9.958475, -10.299759, -10.252190, -10.324086, -9.135072, -10.773284, -10.121836, -9.838157, -10.517498, -11.035729, -10.315615, -10.385534, -9.919194, -9.931833, -9.647964, -10.103119, -10.469905, -10.034249, -9.469655, -9.844782, -10.144900, -10.472031, -10.966000, -10.272764, -10.548405, -9.707381, -9.863602, -9.891339, -10.048912, -10.353570, -9.953226, -9.914491, -10.098532, -10.307860, -10.258244, -10.149842, -10.613389, -10.116614, -10.763695, -8.089432, -9.596764, -9.891025, -9.537643, -10.288391, -10.242172, -10.540474, -10.281056, -10.264693, -10.298099, -10.801889, -10.418024, -10.435038, -10.266516, -10.523671, -9.888563, -10.291780, -10.194144
-10.459767, -10.095053, -10.321873, -9.712539, -10.226782, -10.668738, -10.180899, -10.401795, -10.725523, -10.401897, -10.168085, -10.627581, -9.781418, -9.875491, -9.753815, -9.726518, -10.095297, -9.810717, -10.534591, -10.421139, -10.253298, -9.679900, -10.168243, -10.009077, -10.448353, -9.632645, -10.626723, -10.657035, -10.600385, -10.292750, -9.715824, -9.999311, -9.698820, -9.971682, -10.446133, -10.204043, -10.123914, -9.934989, -10.172709, -10.367696, -9.646367, -10.061678, -10.775358, -10.396784, -10.274781, -10.059731, -9.645948, -9.908440, -9.956780, -9.814848, -10.534599, -10.311570, -10.046938, -9.601845, -10.600953, -9.984201, -10.119730, -10.136620, -10.462774, -10.619374
-10.450580, -9.639301, -9.718773, -10.131216, -10.018788, -10.181743, -10.317464, -10.513373, -9.649811, -10.270650, -10.341293, -10.396994, -9.450057, -10.671556, -10.327192, -10.627757, -10.204281, -10.077410, -9.998291, -9.783360, -10.149140, -9.824272, -10.468849, -10.529114, -10.251068, -9.795270, -10.319946, -10.042664, -10.490875, -10.019033, -10.459085, -10.809172, -10.453037, -9.585232, -9.579596, -10.009621, -10.033636, -10.321318, -10.552149, -9.683410, -10.271609, -10.354611, -10.505491, -9.856209, -10.557474, -10.635205, -10.437002, -9.608843, -9.512441, -10.013325, -10.336791, -10.271520, -10.348516, -9.962323, -10.209271, -10.348216, -10.603565, -9.753886, -10.432100, -10.615909
-10.560687, -10.373058, -9.711043, -10.097349, -9.668487, -10.139318, -10.372777, -9.755341, -10.260680, -10.495979, -10.165531, -10.618902, -10.503466, -10.362422, -9.698171, -9.883424, -9.937646, -10.444445, -10.189398, -9.607481, -10.562079, -10.443652, -9.900334, -10.491054, -10.326594, -10.262903, -9.641869, -9.844229, -9.973876, -9.919196, -10.466451, -10.699405, -9.539077, -9.959818, -10.332923, -10.788287, -9.956486, -10.699563, -10.401319, -10.647550, -10.143975, -10.622685, -9.872437, -9.551859, -10.029662, -10.417686, -10.164291, -10.585537, -9.791800, -10.311247, -10.529269, -9.775494, -10.304727, -10.025648, -10.140657, -10.278634, -10.731548, -10.297792, -10.545326, -10.565542
-9.875920, -10.088100, -9.789295, -9.801081, -10.314784, -10.368470, -10.378459, -10.358101, -10.359679, -10.361900, -9.595811, -10.141088, -10.393631, -10.299951, -10.320680, -10.372881, -10.125780, -10.068915, -11.215671, -10.340075, -10.540555, -10.498903, -10.270818, -10.416249, -10.166611, -9.986071, -10.126699, -10.161702, -10.331158, -9.725299, -10.783517, -10.331551, -10.195337, -9.651736, -10.509209, -10.144774, -9.917827, -10.128571, -10.457320, -10.858478, -10.125062, -10.176662, -10.381482, -10.116364, -9.796956, -9.948192, -10.349686, -9.808053, -9.905079, -10.012673, -10.104072, -10.412486, -10.086700, -10.007595, -10.533124, -10.522002, -10.618498, -9.680963, -10.121257, -9.980288
-9.980908, -10.886520, -10.034551, -10.409418, -10.558161, -10.833765, -10.180494, -10.108243, -9.788009, -9.458306, -10.018321, -10.098572, -10.504957, -10.321434, -10.398179, -10.452530, -10.055777, -9.803718, -10.008147, -10.149204, -9.999327, -10.361820, -10.610519, -10.574567, -10.128985, -10.000367, -9.947493, -9.564356, -9.818652, -9.713311, -10.497914, -10.174562, -10.025337, -10.021711, -9.778379, -9.984298, -10.231120, -9.889668, -10.188886, -10.654380, -10.576012, -10.271562, -10.500577, -10.112154, -9.859953, -9.797012, -9.551346, -9.842313, -10.075523, -10.420783, -10.513170, -9.900655, -9.796479, -10.163837, -10.473262, -10.000567, -10.763252, -10.112537, -10.403229, -10.203624
